# idA idB nx ny nz Fn uN cellDistX cellDistY cellDistZ
1064 5132 -0.0376145 -0.806341 -0.590254 -0.0078723 -6.35833e-07 0 0 0
1701 65 0.102601 -0.0658329 0.992542 -0.0417434 -3.3054e-06 0 0 0
2166 3758 0.259069 -0.343547 -0.902695 -0.0201781 -1.52702e-06 0 0 0
5108 5462 0.210523 0.195907 -0.957758 -0.025586 -1.84085e-06 0 0 0
4522 937 0.0458993 0.51884 0.853639 -0.00727591 -5.89126e-07 0 0 0
4541 5498 0.43072 0.195368 0.881085 -0.00730958 -6.02261e-07 0 0 0
2145 4323 0.0725891 -0.647771 -0.758369 -0.00481 -3.27186e-07 0 0 0
4541 114 0.653598 -0.251862 -0.713705 -0.0059935 -4.86781e-07 0 0 0
1939 1664 0.810293 0.539177 0.229595 -0.00186965 -1.52776e-07 0 0 0
4765 2033 0.199192 -0.506215 -0.839089 -0.0134573 -9.45176e-07 0 0 0
4765 1140 0.335329 0.863672 0.376332 -0.00980718 -5.46094e-07 0 0 0
4765 5496 0.729103 -0.587312 0.351388 -0.0185756 -1.14225e-06 0 0 0
5462 2392 -0.0411656 -0.1733 -0.984008 -0.0157291 -1.14106e-06 0 0 0
3130 1470 0.517816 0.309426 0.797573 -0.0164452 -1.29558e-06 0 0 1
1939 456 0.266421 -0.952924 -0.144762 -0.00170835 -1.31335e-07 0 0 0
4832 928 0.649438 -0.750027 -0.125263 -0.0037861 -3.30354e-07 0 0 0
3824 5230 0.213188 0.118471 -0.969802 -0.0169773 -1.30246e-06 0 0 0
2220 3618 0.100851 0.587287 -0.803071 -0.0163794 -1.20773e-06 0 0 0
1925 1769 0.848948 -0.100733 0.518787 -0.02567 -1.71583e-06 0 0 0
3769 2443 0.0267299 -0.824746 -0.564871 -0.0148618 -9.77226e-07 0 0 0
4568 930 0.197015 0.442316 0.874952 -0.00145028 -1.05347e-07 0 0 0
496 2399 0.718734 -0.0236833 0.694881 -0.00995092 -9.22495e-07 0 0 0
5299 5484 0.750366 -0.148424 -0.644144 -0.00532838 -4.09807e-07 0 0 0
1359 2704 0.214445 -0.577503 0.787721 -0.00248249 -1.54065e-07 0 0 0
3769 998 0.839547 -0.217475 -0.497861 -0.00747514 -4.71601e-07 0 0 0
204 4153 0.104422 -0.458198 0.882695 -0.0127494 -1.05208e-06 0 -1 0
2823 2969 -0.306246 -0.123591 -0.943895 -0.00738131 -5.67676e-07 0 0 0
4697 933 0.283745 -0.884062 -0.371382 -0.0142317 -8.58027e-07 0 -1 0
851 415 0.388775 -0.850039 0.35537 -0.00714643 -5.69593e-07 0 0 0
1764 2408 0.835139 -0.524477 -0.165732 -0.00366588 -3.24673e-07 0 0 0
459 4738 0.759173 0.169933 -0.628314 -0.000646041 -5.18418e-08 0 0 0
5103 386 0.920651 -0.345245 0.182231 -0.0124558 -8.9329e-07 0 0 0
5027 2034 0.311993 -0.845518 -0.433313 -0.00283278 -2.21327e-07 0 -1 0
25 195 0.876593 0.406973 -0.256822 -0.00110467 -9.73572e-08 0 0 0
5027 5475 0.789197 0.602597 0.118513 -0.00406723 -2.96627e-07 0 0 0
3643 4037 -0.16667 0.281786 0.94489 -0.00121788 -9.61399e-08 0 0 0
2624 2936 0.185646 -0.763411 -0.618659 -0.00351522 -2.56321e-07 0 0 0
1985 1315 0.573528 -0.223849 0.788008 -0.0181273 -1.33346e-06 0 0 0
2624 4328 0.528653 0.307628 0.791133 -0.00725113 -5.34156e-07 0 0 0
4199 925 0.72339 -0.48746 0.488968 -0.000108324 -1.04372e-08 0 0 0
2033 4456 0.229528 0.158719 -0.960273 -0.0273343 -1.96948e-06 0 0 0
2624 548 0.978996 0.0179673 -0.203085 -0.0105778 -7.34794e-07 0 0 0
4567 2708 0.444178 0.892222 0.0815191 -0.00324472 -2.43915e-07 0 0 0
4883 5288 0.876204 0.0575329 0.478494 -0.00630031 -4.55683e-07 0 0 0
82 1359 0.614572 -0.391401 -0.684914 -0.0165938 -1.248e-06 0 0 0
718 4663 -0.0934697 0.0449696 -0.994606 -0.0118059 -1.12649e-06 0 0 0
4447 4985 0.4716 -0.303212 0.828043 -0.0193528 -1.31114e-06 0 0 0
2720 552 0.27815 0.0213331 -0.960301 -0.0124407 -8.87052e-07 0 0 0
4447 2442 0.162908 -0.63828 -0.75237 -0.0253226 -1.87301e-06 0 0 0
334 4286 0.811484 0.223823 0.539813 -0.00909874 -6.76664e-07 0 0 0
450 3704 0.120105 0.0781209 -0.989683 -0.0168622 -1.59174e-06 0 0 0
334 3036 0.288543 -0.2394 -0.927055 -0.00457427 -3.22588e-07 0 1 0
2319 12 0.621383 0.433506 0.652653 -0.00314943 -2.56823e-07 0 0 0
2384 1712 0.365163 -0.607571 0.705346 -0.00869971 -6.70457e-07 0 0 0
1032 2973 0.31964 -0.777325 0.541845 -0.0041313 -3.18536e-07 0 0 0
3762 4459 0.225675 0.473273 -0.851519 -0.00272833 -2.29738e-07 0 0 0
3951 460 0.452721 0.839367 -0.300842 -0.00121437 -7.10666e-08 0 0 0
2443 3647 0.15667 0.704109 -0.692593 -0.0098342 -6.41168e-07 0 0 0
3529 1143 0.817567 0.562352 0.123875 -0.0148225 -1.19755e-06 0 1 0
4409 5267 0.509468 0.17867 0.841736 -0.0551586 -4.23993e-06 0 0 0
5287 405 0.794661 -0.52815 -0.299284 -0.0109218 -9.37132e-07 0 0 0
5131 4174 0.382078 -0.0471026 -0.922929 -0.0312231 -2.68301e-06 0 0 0
1060 5470 0.444789 0.889347 0.105945 -0.00355418 -2.7732e-07 0 0 0
700 413 0.405898 0.613572 -0.67733 -0.0101446 -8.53438e-07 0 0 0
5014 3479 0.766237 0.636853 -0.0854298 -0.00684666 -4.49503e-07 0 0 0
4432 3104 0.458764 0.85287 -0.249294 -0.00349162 -3.11155e-07 0 0 0
2734 3097 0.544862 0.836108 0.0636316 -0.011428 -9.02878e-07 0 0 0
2734 1620 0.440511 -0.33577 0.832592 -0.0080072 -4.62413e-07 0 0 0
3266 287 0.84712 -0.125965 0.516256 -0.0124267 -7.93342e-07 0 0 0
5136 2083 0.291169 -0.391565 0.872867 -0.021717 -1.75255e-06 0 0 0
3473 2885 0.356883 0.653615 0.667399 -0.000977082 -8.00967e-08 0 0 0
1388 4041 0.631022 -0.477676 -0.611259 -0.0113953 -9.28258e-07 0 0 0
4559 4155 0.247936 0.633502 -0.732941 -0.00997927 -9.38155e-07 0 0 0
2936 3280 0.142455 -0.960731 0.238122 -0.00389262 -2.92032e-07 0 0 0
3222 4703 0.686008 0.438017 0.580977 -0.00234024 -1.46243e-07 0 0 0
2463 3207 0.394639 -0.748946 -0.532296 -0.00592316 -4.52904e-07 0 1 0
3584 4888 0.366392 -0.239944 -0.898991 -0.0006529 -5.40948e-08 0 0 0
4235 4202 0.101121 -0.994251 0.0352199 -0.0112697 -1.09411e-06 0 0 0
4235 1246 0.310356 0.44946 0.837654 -0.0262809 -1.77593e-06 0 0 0
4235 3527 0.459974 -0.538322 0.70614 -0.013822 -7.93629e-07 0 0 0
5300 203 0.512177 0.164789 0.842923 -0.00577438 -4.41892e-07 0 0 0
5476 3396 0.219738 -0.67452 0.704796 -0.010619 -7.42619e-07 0 0 0
874 1596 0.260657 0.60378 -0.753331 -0.00633565 -5.57429e-07 0 0 0
874 3222 0.176569 0.0824191 0.980832 -0.0124128 -1.1466e-06 0 0 0
2328 4244 0.214446 -0.811137 -0.544122 -0.00522509 -4.23309e-07 0 0 0
575 2749 0.425824 0.0316354 -0.904253 -0.0288028 -2.3226e-06 0 0 0
5473 3245 0.593347 -0.701524 0.394718 -0.0187568 -1.20446e-06 0 0 1
1434 2603 0.725675 0.296014 -0.621105 -0.00668499 -3.88816e-07 0 0 0
777 4366 0.780657 0.512242 0.358026 -0.00950112 -8.82423e-07 0 0 0
671 3696 0.785635 0.34497 0.513589 -0.00385981 -3.1468e-07 0 0 0
1505 1810 0.558295 0.729891 -0.394419 -0.000399484 -3.35594e-08 0 0 0
1352 5397 0.734579 -0.259323 -0.627013 -0.0045272 -3.93624e-07 0 0 0
4098 40 0.0168787 -0.769752 0.63812 -0.0168424 -1.0102e-06 0 0 0
5419 4553 0.264247 -0.574723 0.774511 -0.00197422 -1.50423e-07 0 0 0
5103 1528 0.065437 -0.930592 -0.360162 -0.00298264 -2.13302e-07 0 0 0
1325 4741 0.896848 0.0945837 0.432108 -0.0288312 -2.0833e-06 0 0 0
3016 5288 0.234339 0.906469 0.351281 -0.0114358 -8.12305e-07 0 0 0
2814 2069 0.230375 -0.679867 -0.69621 -0.0192511 -1.38449e-06 0 0 0
1821 1553 0.58839 -0.118906 -0.799786 -0.0349611 -2.90361e-06 0 0 0
3472 2162 0.821348 0.541798 0.178444 -0.00724924 -4.74617e-07 0 0 0
1503 3431 0.54865 -0.0681081 -0.833273 -0.0155098 -1.20196e-06 0 0 0
4435 4803 0.613374 -0.660714 -0.432699 -0.00738133 -5.99085e-07 0 0 0
2165 742 0.500173 0.865439 -0.0290429 -0.0133661 -8.62712e-07 0 0 0
3620 5210 0.767566 -0.511658 0.386067 -0.00127447 -1.06163e-07 0 0 0
2676 1620 0.412145 0.741439 -0.529532 -0.00778294 -5.19913e-07 0 0 0
1200 1631 0.994575 -0.103904 0.00498394 -0.0103005 -8.68966e-07 0 0 0
2676 5511 -0.0693103 0.13731 0.9881 -0.0188093 -1.53344e-06 0 0 0
2398 49 0.867433 0.25895 0.42486 -0.00308713 -2.12803e-07 0 0 0
2398 4858 0.83223 -0.531163 -0.158932 -0.000588554 -5.03297e-08 0 0 0
3688 4904 0.971591 -0.212046 -0.105107 -0.0110927 -1.04568e-06 0 0 1
3600 848 0.808965 -0.171724 -0.562216 -0.025935 -2.31261e-06 0 -1 0
5179 4791 0.237206 -0.799623 -0.551667 -0.0134624 -1.08741e-06 0 0 0
5179 3222 0.194001 0.924596 0.32785 -0.0110399 -9.713e-07 0 0 0
1901 4799 0.811581 0.349806 0.467944 -0.00833994 -7.53553e-07 0 0 0
2948 4308 0.739412 0.607133 0.290964 -0.00638369 -4.45766e-07 0 0 0
24 4977 0.98917 -0.143997 0.0284208 -0.0159795 -1.36451e-06 0 0 0
2527 1174 0.397848 0.0408603 -0.916541 -0.0212266 -1.70902e-06 0 0 0
3232 3525 0.269072 -0.908117 0.320818 -0.000129356 -1.03951e-08 0 0 0
3007 4327 0.260578 -0.850502 0.456886 -0.0203653 -1.43279e-06 0 0 0
24 3885 0.606958 0.483732 -0.63056 -0.0248069 -1.56302e-06 0 0 0
1427 5403 0.647465 -0.685338 -0.333317 -0.00847647 -6.41901e-07 0 0 0
2021 619 0.847122 0.505426 -0.164099 -0.00431518 -3.35579e-07 0 0 0
1531 423 0.265868 -0.59997 0.754553 -0.00116527 -7.257e-08 0 0 0
3798 3825 0.365619 0.678786 -0.636845 -0.00816372 -6.19525e-07 0 0 0
4208 3597 0.990443 0.118605 0.0703966 -0.0191537 -1.45537e-06 0 0 0
2855 4642 0.849749 0.366582 0.378872 -0.00896316 -6.89375e-07 0 0 0
5406 3609 0.925407 -0.378738 0.0133935 -0.00473357 -3.45226e-07 0 0 0
3969 2409 0.287387 -0.915192 -0.282547 -0.0148607 -1.02491e-06 0 0 0
4214 2410 0.772148 -0.3092 0.555142 -0.00867886 -6.67774e-07 0 0 0
139 4861 0.228492 0.879179 0.418134 -0.00822005 -5.69946e-07 0 0 0
4453 4164 0.501524 -0.838025 -0.214913 -0.00593046 -4.98698e-07 0 0 0
2719 1698 0.719223 0.595981 0.357106 -0.0218779 -1.89739e-06 0 0 0
1363 3739 0.0463497 0.668919 0.741889 -0.00664043 -5.49376e-07 0 0 0
2719 1365 0.687457 -0.216478 -0.69321 -0.00739942 -4.25769e-07 0 0 0
1016 2620 0.399487 -0.109952 -0.910121 -0.0421768 -2.4607e-06 0 0 0
1444 4195 0.315684 -0.930973 0.183395 -0.00383755 -3.06773e-07 0 0 0
708 2596 0.814343 -0.285962 -0.505046 -0.00210163 -1.78885e-07 0 0 0
708 1241 0.62836 0.738831 -0.243501 -0.000563901 -4.70312e-08 0 0 0
3940 2497 0.37266 0.847938 -0.376996 -0.00716517 -5.81881e-07 0 0 0
5039 2064 0.805543 -0.024936 0.592013 -0.00897971 -6.86901e-07 0 0 0
779 4365 0.530992 -0.190512 -0.825683 -0.0103314 -6.9272e-07 0 0 0
4584 348 0.630331 0.340162 -0.697834 -0.00266251 -2.05276e-07 0 0 0
759 1768 0.239617 0.913111 -0.329868 -0.00908891 -7.12294e-07 0 0 0
4990 1155 0.99143 0.130389 0.00808078 -0.0195088 -1.35138e-06 0 0 0
674 4069 0.671616 0.237371 0.701845 -0.0190174 -1.29258e-06 0 0 0
4741 4515 0.636733 0.11786 0.762024 -0.0109454 -8.63559e-07 0 0 0
3269 292 0.970369 0.0396663 0.238348 -0.00293085 -2.3232e-07 0 0 0
969 2034 0.0889565 0.115546 -0.989311 -0.00861034 -7.24049e-07 0 0 0
4813 357 0.412407 0.244679 -0.877526 -0.0250516 -1.75722e-06 0 0 0
969 4537 0.688671 0.681734 0.246922 -0.0113536 -8.90368e-07 0 0 0
1212 3480 0.71155 -0.665382 -0.22575 -0.00423667 -2.53524e-07 0 0 0
4042 2315 0.691413 -0.423143 0.585575 -0.012861 -9.18021e-07 0 0 0
1496 1272 0.892104 0.426368 0.149536 -0.00837509 -5.97775e-07 0 0 0
4220 3788 0.755624 0.653115 -0.0497265 -0.00217264 -1.73785e-07 0 0 0
3427 4280 0.370948 -0.767502 -0.522818 -0.000436879 -3.46924e-08 0 0 0
1472 575 0.0886737 -0.925125 0.369162 -0.0107974 -9.5943e-07 0 0 0
1293 2409 0.482236 0.592474 -0.645309 -0.00951059 -8.05981e-07 0 0 0
1293 4159 0.316255 -0.512388 -0.798399 -0.00455241 -4.35695e-07 0 0 0
2662 852 0.863907 -0.154208 0.479463 -0.0188364 -1.39877e-06 0 0 1
2662 2084 0.788848 -0.353487 -0.502757 -0.000859608 -5.94536e-08 0 0 0
5394 2260 0.801163 0.548684 0.238921 -0.00515563 -3.70883e-07 0 0 0
2662 1901 -0.103827 0.585134 0.804262 -0.0215165 -1.83483e-06 0 0 1
1359 264 0.267472 0.353837 0.896247 -0.0103915 -8.28142e-07 0 0 0
4063 4931 0.207768 0.351146 -0.912978 -0.00588922 -4.18928e-07 0 0 0
3020 2947 0.459282 -0.81991 -0.341772 -3.43809e-05 -3.03824e-09 0 0 0
4164 1421 0.784984 -0.221563 0.578541 -0.0156813 -1.34044e-06 0 0 0
4164 3016 0.930662 0.276185 -0.239979 -0.0159103 -1.10817e-06 0 0 0
5454 1907 0.720674 -0.563194 0.404279 -0.0217899 -1.78496e-06 0 0 0
4408 2185 0.941398 -0.00189781 -0.337292 -0.0124608 -7.49225e-07 0 0 0
1201 2946 0.827933 -0.0424526 -0.559218 -0.017972 -1.38727e-06 0 0 0
5395 1535 0.56422 -0.126608 -0.815859 -0.0194336 -1.36143e-06 0 0 0
816 4581 0.398953 0.37904 0.834965 -0.0264403 -1.69675e-06 0 0 0
3534 5250 0.131768 0.972308 0.193015 -0.00511402 -3.48306e-07 0 0 0
327 4447 0.0443067 -0.863338 -0.502678 -0.0162637 -1.21702e-06 0 0 0
4813 4727 0.900974 0.430891 0.0507858 -0.00513424 -3.27965e-07 0 0 0
4736 3030 0.183807 0.481835 0.856767 -0.0228666 -1.63735e-06 0 0 1
5310 4738 0.68606 0.65049 0.325859 -0.000906353 -7.28655e-08 0 1 0
4736 3024 0.535159 -0.830115 0.15657 -0.00430172 -2.98377e-07 0 0 1
368 3723 0.490205 0.799969 -0.346047 -0.00830335 -6.2465e-07 0 0 0
4813 2454 0.5861 -0.306864 0.749881 -0.00894226 -5.89436e-07 0 0 0
1397 3951 0.489636 0.409175 0.769956 -0.0153749 -1.1309e-06 0 0 0
4358 3297 0.358991 -0.556367 0.749387 -0.000275044 -2.46474e-08 0 0 0
2629 4184 0.0968648 -0.965513 -0.241667 -0.0014625 -1.14077e-07 0 0 0
897 4763 0.697989 -0.470348 -0.539986 -0.014827 -8.92835e-07 0 0 0
897 1405 0.609832 0.0864946 0.787796 -0.0182032 -1.16581e-06 0 0 0
5225 4988 0.298795 -0.635633 -0.711823 -0.0146263 -1.0609e-06 0 0 0
3798 426 -0.19556 -0.17039 -0.965776 -0.0305776 -2.43915e-06 0 0 0
4195 3191 0.68857 -0.531657 -0.493165 -0.00204558 -1.45376e-07 0 0 0
5132 5150 0.00241686 -0.74811 -0.66357 -0.00499604 -3.99732e-07 0 0 0
1634 5491 0.551672 0.591068 0.588469 -0.000261434 -2.14342e-08 0 0 0
772 607 0.703996 0.394248 0.590727 -0.0295387 -2.77442e-06 0 0 0
275 3984 0.447313 0.798714 -0.402451 -0.00376966 -2.68604e-07 0 0 0
4698 1494 0.782684 -0.06454 -0.619064 -0.00150938 -1.27737e-07 0 0 0
983 110 0.339784 -0.911272 -0.232659 -0.0171737 -1.23532e-06 0 0 0
4782 200 0.0885996 0.908825 -0.40766 -0.00217479 -1.59006e-07 0 0 0
5114 4928 0.294975 -0.950676 -0.0959445 -0.0166571 -1.08608e-06 0 0 0
5114 1262 0.319815 0.947422 0.0104999 -0.0149018 -1.19624e-06 0 0 0
4274 1854 -0.195694 -0.795285 0.573782 -0.0127212 -1.01162e-06 0 0 0
2890 1555 0.463541 -0.826089 0.320478 -0.00370275 -2.14623e-07 0 0 0
1412 2053 0.913169 -0.0598401 0.403165 -0.00203625 -1.6599e-07 0 0 0
132 2581 0.805961 -0.502762 -0.312501 -0.0116788 -9.89059e-07 0 0 0
5114 4856 0.970257 -0.238634 0.040684 -0.0160682 -1.20287e-06 0 0 0
2978 1213 0.270268 0.700667 0.660319 -0.0112468 -9.58252e-07 0 0 0
760 3035 0.541033 0.818479 0.193327 -0.00596513 -4.80343e-07 0 0 0
2590 3798 0.272549 0.669841 -0.690673 -0.00630331 -4.59723e-07 0 1 0
3657 673 0.114924 -0.65971 -0.742681 -0.00340251 -2.22129e-07 0 0 0
694 635 0.689777 0.716229 0.105939 -0.00089456 -7.15152e-08 0 0 0
264 1027 0.965647 0.193784 -0.17313 -0.000457409 -3.59939e-08 0 0 0
2590 5039 -0.079075 -0.182264 0.980065 -0.00583934 -4.30529e-07 0 0 0
3089 4574 0.794579 0.445972 -0.412012 -0.000681692 -4.15261e-08 0 0 0
3089 1385 0.296219 -0.554225 -0.777874 -0.0173127 -1.08758e-06 0 0 0
1060 5364 0.362271 0.031593 -0.931537 -0.0209824 -1.72654e-06 0 0 0
1060 4536 0.528851 0.0249787 0.848347 -0.013257 -8.82288e-07 0 0 0
1168 3937 0.147384 0.233741 0.961064 -0.00127937 -9.92739e-08 0 0 0
5101 4880 0.293209 0.137188 -0.946154 -4.03191e-05 -3.03067e-09 0 0 -1
4824 2483 0.920949 -0.237311 0.30909 -0.00847118 -6.49663e-07 0 0 0
1296 4927 0.0752821 0.991889 0.102419 -0.0192118 -1.51765e-06 0 0 0
1296 3065 0.758848 -0.382961 0.526773 -0.0131477 -8.26811e-07 0 0 0
1296 3435 0.694811 -0.554904 -0.457515 -0.00490272 -3.28197e-07 0 0 0
4824 5395 0.0753618 0.970361 -0.229607 -0.00541576 -3.8686e-07 0 0 0
1828 4099 0.886066 0.0433115 -0.461532 -0.0138569 -1.13395e-06 0 0 0
183 1266 0.797182 -0.321525 -0.511002 -0.0108968 -8.06741e-07 0 0 0
3951 1183 0.911881 0.0959136 0.399091 -0.00139228 -1.12038e-07 0 0 0
1236 323 0.828318 -0.541906 -0.142221 -0.00493689 -2.96423e-07 0 0 0
3774 4636 0.701004 -0.119275 -0.703112 -0.000252174 -1.89144e-08 0 0 0
1236 4396 0.675861 0.594405 -0.435769 -0.0100307 -7.23033e-07 0 0 0
1545 4414 -0.117947 -0.219055 -0.968557 -0.0222595 -1.50523e-06 0 -1 0
681 1355 0.226972 -0.972852 0.0451856 -0.000744126 -6.14731e-08 0 0 0
4342 504 0.619842 -0.642286 -0.450849 -0.0132703 -1.1845e-06 0 0 0
2395 2000 0.26734 -0.752864 -0.601436 -0.0151438 -1.29154e-06 0 0 0
3226 2221 0.456088 -0.0542289 0.888281 -0.0243825 -1.78727e-06 0 0 0
4313 1241 0.532635 -0.655397 -0.535495 -0.0100479 -7.40969e-07 0 0 0
4313 4751 0.452045 0.534791 0.713901 -0.0269056 -1.96718e-06 0 1 0
3239 3504 0.442447 0.629986 -0.638246 -0.00457115 -3.62005e-07 0 0 0
4718 2770 0.712097 -0.675689 0.19069 -0.00330473 -2.80021e-07 0 0 0
1855 2258 0.669107 0.33963 -0.66102 -0.00871696 -7.1693e-07 0 0 0
5311 1606 0.0660202 0.996559 0.0501091 -0.0140547 -1.11292e-06 0 0 0
5311 2552 0.0973045 0.177087 -0.979373 -0.00756118 -5.29226e-07 0 0 0
1397 4496 -0.0841372 -0.986639 -0.139514 -0.00276391 -1.91767e-07 0 0 0
1007 1887 0.202649 -0.845345 0.494293 -0.0120411 -9.41308e-07 0 0 0
5311 3372 0.979669 -0.15191 0.131041 -0.00117928 -1.00581e-07 0 0 0
5184 2396 0.682049 0.714189 -0.157299 -0.0175638 -1.25558e-06 0 0 0
508 674 0.262211 0.720264 0.642234 -0.0210807 -1.56586e-06 0 0 0
4154 772 0.794658 -0.130237 0.592923 -0.0386806 -3.2273e-06 0 0 0
4099 4007 0.886927 0.310509 0.341972 -0.0107373 -8.53151e-07 0 0 0
1055 758 0.848168 0.244535 -0.469908 -0.00154395 -1.2991e-07 0 0 0
2085 1752 0.523128 -0.473226 -0.708798 -0.0386754 -2.45871e-06 0 0 0
2367 5063 0.764849 0.302568 0.568735 -0.00181299 -1.21636e-07 0 0 0
3788 1145 -0.150385 0.00416691 0.988619 -0.0268492 -2.22584e-06 0 0 0
2085 1286 0.350098 0.907705 -0.231307 -0.00931171 -6.99716e-07 0 0 0
561 3996 0.121632 -0.582539 -0.80365 -0.012337 -1.01672e-06 0 0 0
1984 1850 0.412573 0.803056 0.429981 -0.00444662 -3.24629e-07 0 0 0
4794 4652 0.876565 0.355834 -0.324062 -0.00139943 -1.09546e-07 0 0 0
3788 5265 0.689291 -0.2084 -0.693864 -0.0214274 -1.27251e-06 0 0 0
5179 585 0.950248 0.0418696 0.308668 -0.00308658 -2.65751e-07 0 0 0
371 4314 0.394077 -0.657206 -0.642482 -0.00197744 -1.58314e-07 0 0 0
1176 4673 0.228471 -0.952554 -0.201099 -0.00218112 -1.82539e-07 0 0 0
4086 2315 0.719999 -0.399581 -0.567394 -0.0122299 -8.41291e-07 0 0 -1
4086 3980 0.492007 0.649148 -0.580117 -0.0209922 -1.50135e-06 0 0 -1
346 1125 0.144705 -0.734341 0.663177 -0.0247421 -2.02725e-06 0 0 0
4086 2007 0.179266 -0.196758 0.963924 -0.00396613 -2.47991e-07 0 0 0
2805 3688 0.873879 -0.218138 -0.434455 -0.0109188 -9.36777e-07 0 0 -1
1963 4941 0.00622075 0.908501 -0.417837 -0.00552178 -4.63017e-07 0 0 0
346 2000 0.801264 0.14289 -0.580997 -0.0237455 -1.82002e-06 0 0 0
557 2325 0.455704 0.852639 -0.255619 -0.0107348 -9.41378e-07 0 0 0
1494 5016 0.948286 -0.226597 0.222275 -0.003358 -2.82705e-07 0 0 0
1508 5405 0.703696 -0.488306 0.516109 -0.020979 -1.77461e-06 0 0 0
2805 476 0.158644 -0.16524 0.97341 -0.0121958 -8.13081e-07 0 0 0
3976 619 0.581914 -0.352553 -0.732859 -0.0107389 -8.75248e-07 0 0 0
3101 5495 0.0590789 0.811342 -0.581579 -0.00270539 -2.03985e-07 0 0 0
2805 4086 0.0663584 -0.737262 -0.67234 -0.0212564 -1.38145e-06 0 0 0
4483 114 0.927052 -0.0341621 0.373373 -0.000834731 -6.53354e-08 0 0 0
5304 319 0.461309 -0.458495 0.75959 -0.0103917 -8.25953e-07 0 0 0
5304 4627 0.107197 0.6445 0.757052 -0.0198249 -1.44842e-06 0 0 0
779 5154 0.856411 -0.448375 0.255969 -0.000605776 -4.5114e-08 0 0 0
4928 4856 0.619535 0.772376 0.140042 -0.00209599 -1.63551e-07 0 0 0
2069 65 -0.036062 -0.808697 -0.587119 -0.0144937 -1.03529e-06 0 0 0
52 4254 0.493171 -0.417182 0.763375 -0.00750685 -5.22561e-07 0 0 0
1704 4036 0.124752 0.66114 -0.739818 -0.0111271 -1.00405e-06 0 0 0
111 2878 0.475378 0.831202 0.288304 -0.000981919 -5.75749e-08 0 0 0
1704 1821 -0.043724 -0.842367 -0.537128 -0.0134071 -1.11597e-06 0 0 0
1553 2064 0.183927 -0.506613 -0.842327 -0.00904626 -7.67108e-07 0 -1 0
2840 4593 0.711019 0.661365 0.238848 -0.00732947 -5.60138e-07 0 0 1
1125 1213 0.0475975 -0.981144 0.187325 -0.0125134 -9.42176e-07 0 0 0
2736 3917 0.910983 -0.341312 0.231551 -0.0104142 -8.44609e-07 0 0 0
1125 38 0.571908 0.156117 0.805326 -0.0383408 -3.50546e-06 0 0 0
250 4392 0.0736226 -0.984321 0.160286 -0.00805199 -5.55392e-07 0 0 0
2840 3471 0.604351 -0.626035 0.492788 -0.0204813 -1.60953e-06 0 0 0
3911 4376 0.736288 -0.622518 -0.265238 -0.0151599 -1.08642e-06 0 0 0
2733 4202 0.0353234 0.67379 -0.738078 -0.023127 -2.0361e-06 0 0 0
3057 5064 0.334528 -0.934067 0.124937 -0.00429509 -3.07455e-07 0 0 0
4247 1496 0.322935 -0.530069 -0.784053 -0.00556709 -5.24198e-07 0 0 0
2733 5162 0.732501 -0.334409 0.592969 -0.00695518 -4.66323e-07 0 0 0
3674 5380 -0.105595 -0.994073 0.0258614 -0.0037555 -2.76473e-07 0 0 0
1820 4507 0.431071 0.659584 -0.615733 -0.0186345 -1.68811e-06 0 0 0
1820 2662 0.138989 -0.990034 0.0226933 -0.0180191 -1.52336e-06 0 0 0
4131 4329 0.153742 0.981198 -0.116678 -0.0174392 -1.45029e-06 0 0 0
5491 1409 0.0410313 -0.592616 0.80444 -0.0116255 -9.08352e-07 0 0 1
5224 3969 0.773272 0.0551546 0.631672 -0.011541 -9.19731e-07 0 0 0
829 4563 0.327999 0.93154 0.157001 -0.0158054 -1.09286e-06 0 0 0
1404 5450 0.511743 0.83694 -0.194037 -0.00394707 -2.94154e-07 0 0 0
3744 1989 0.492797 -0.832583 -0.252896 -0.013599 -1.00688e-06 0 0 0
3696 3160 0.331 0.792809 -0.511754 -0.000773132 -7.27017e-08 0 0 0
2478 3019 0.0268864 -0.928801 0.369602 -0.0120406 -9.23443e-07 0 0 0
5466 3842 0.863673 0.128527 0.487391 -0.00688231 -5.53236e-07 0 0 0
5445 455 0.970641 0.121244 0.20774 -0.0141038 -1.06509e-06 0 0 0
4457 4395 -0.0164796 -0.804104 0.594261 -0.00802628 -5.58163e-07 0 0 0
858 4413 0.821232 -0.445641 0.356345 -0.00700532 -5.87127e-07 0 -1 0
4490 3132 0.947256 -0.297872 -0.118228 -0.00355907 -2.92757e-07 0 0 0
4457 132 0.902851 -0.0178197 -0.429585 -0.00679315 -3.83394e-07 0 0 0
1503 1596 0.250721 0.415829 0.8742 -0.00813381 -6.55588e-07 0 0 0
4007 1579 0.130182 0.464979 0.875698 -0.0116862 -1.01059e-06 0 0 0
5297 2624 0.496818 0.816871 -0.293075 -0.00131619 -9.05709e-08 0 0 0
3022 1000 0.723278 0.0024841 -0.690552 -0.00977231 -7.59751e-07 0 0 0
3810 877 0.540196 0.597237 0.592871 -0.00418087 -3.82728e-07 0 0 0
2175 2193 0.560389 -0.713846 -0.419985 -0.012121 -9.76009e-07 0 0 0
1669 2848 0.709369 0.474665 0.521046 -0.00541276 -3.80562e-07 0 0 0
