# idA idB nx ny nz Fn uN cellDistX cellDistY cellDistZ
2411 3288 0.0426979 -0.0592259 -0.997331 -0.0620846 -4.52999e-06 0 0 0
4048 1489 0.382358 -0.355541 0.852873 -0.00706892 -6.21318e-07 0 0 1
5261 1101 0.282751 -0.127722 -0.950652 -0.00869844 -7.13275e-07 0 0 0
796 4805 -0.952852 0.303338 0.00765594 -0.00212214 -1.74591e-07 0 0 0
5250 2965 0.70155 -0.535745 -0.469898 -0.00278968 -2.33076e-07 0 0 0
845 5239 0.428767 -0.858794 0.280413 -0.00594329 -4.47214e-07 0 0 0
3643 2232 0.791107 -0.609977 0.0455904 -0.00165766 -1.3923e-07 0 0 0
2417 1080 0.238855 -0.524546 -0.81719 -0.00884787 -7.41078e-07 0 0 0
3880 2665 0.144005 0.289513 -0.94628 -0.00736243 -5.21685e-07 0 0 0
3987 5013 0.20102 -0.0569963 -0.977928 -0.00112107 -7.4532e-08 0 0 0
3006 2255 0.658915 0.307928 0.686302 -0.00388434 -3.41785e-07 0 0 0
5174 2631 0.0632598 0.51141 0.857005 -0.00623914 -4.566e-07 0 0 0
3006 4410 0.515158 -0.606321 0.605795 -0.00912086 -5.56423e-07 0 0 0
1220 3692 0.509266 0.807916 -0.296513 -0.0164045 -1.21129e-06 0 0 0
975 4151 0.329116 0.569818 0.752988 -0.00229069 -1.78385e-07 0 0 0
315 3305 0.512077 0.573212 0.639692 -0.029823 -2.68941e-06 0 0 0
2237 2034 0.883864 -0.251942 0.394093 -0.00102575 -8.39632e-08 0 0 0
2462 4714 0.194537 -0.684077 -0.702989 -0.0186918 -1.34805e-06 0 0 0
4371 3428 0.323757 0.706935 -0.628828 -0.00569243 -3.8247e-07 0 0 0
5252 1008 0.549681 0.819856 0.160273 -0.00766135 -6.20361e-07 0 0 0
5499 4825 0.233771 -0.970213 -0.0635413 -0.00958393 -7.49967e-07 0 0 0
4697 4203 0.280786 0.0683173 0.957336 -0.0297061 -1.78691e-06 0 0 0
4371 948 0.328121 -0.398603 0.856418 -0.0143227 -8.94783e-07 0 0 0
4697 1788 0.646438 0.488692 -0.585916 -0.00539497 -3.9673e-07 0 0 0
2934 2794 0.368733 -0.378167 -0.849132 -0.0363887 -3.01225e-06 0 0 0
1829 4370 0.395766 -0.864309 0.310386 -0.00269586 -2.26229e-07 0 0 0
1815 3885 0.489766 -0.642218 -0.589648 -0.00339095 -2.87095e-07 0 0 0
3582 2719 0.487895 0.819904 -0.299525 -0.0112499 -9.43485e-07 0 0 0
1205 5204 0.78987 -0.469722 -0.394291 -0.00240409 -1.76217e-07 0 0 0
3615 467 0.466215 -0.824428 0.320876 -0.0057656 -4.12955e-07 0 0 0
2024 2480 0.880313 -0.362051 -0.306543 -0.00590938 -4.31496e-07 0 0 0
1717 1600 0.120443 0.491972 0.86224 -0.00851813 -6.94054e-07 0 0 0
1717 2559 0.609665 -0.192159 -0.769014 -0.0153139 -8.77744e-07 0 0 0
4339 241 0.99346 -0.069898 0.0902857 -0.0104733 -8.76138e-07 0 0 0
4339 97 0.567865 -0.68678 -0.453722 -0.0242018 -1.42251e-06 0 0 0
4339 845 -0.143323 0.209189 0.967315 -0.0261521 -1.7574e-06 0 0 0
2273 3158 0.799888 0.595802 -0.0720998 -0.00260073 -1.76877e-07 0 0 0
1717 3812 0.983419 0.161057 0.0833542 -0.00992328 -7.72202e-07 0 0 0
3549 3051 0.730807 -0.3117 0.607259 -0.0105268 -7.7005e-07 0 0 0
3549 1395 0.872323 -0.153 -0.464375 -0.00932728 -7.51035e-07 0 0 0
2273 3133 0.659623 -0.464002 0.59127 -0.00665706 -5.83119e-07 0 0 0
4067 4761 0.510317 0.494573 0.703544 -0.00516641 -3.55347e-07 0 0 0
3746 1023 0.764815 0.634599 0.111096 -0.0115978 -7.80911e-07 0 0 0
4288 1478 0.45207 0.538084 0.711406 -0.0286188 -1.94913e-06 0 0 0
337 4344 0.179424 0.838594 0.514361 -0.00947275 -6.81746e-07 0 0 0
337 3348 -0.0636545 -0.0678671 -0.995662 -0.0134992 -9.46782e-07 0 0 0
100 2711 0.135177 -0.785904 -0.603392 -0.00346471 -1.93994e-07 0 0 0
3267 461 0.431484 0.583797 0.687752 -0.00580061 -4.0704e-07 0 0 0
632 52 0.83117 -0.135828 0.539172 -0.0114747 -7.21492e-07 0 0 0
4490 1237 -0.0192903 -0.941129 -0.337498 -0.0071148 -5.60491e-07 0 0 0
4444 3314 0.567206 -0.0899024 -0.818654 -0.00350007 -2.54434e-07 0 0 0
3443 752 0.907241 -0.225595 -0.354994 -0.00453854 -3.6055e-07 0 0 0
1554 3394 0.779086 -0.460469 0.425432 -0.0306614 -2.35846e-06 0 0 0
3537 2625 0.38595 -0.742681 0.547236 -0.015753 -1.32299e-06 0 0 -1
525 846 0.220679 0.553498 -0.803082 -0.0079629 -6.15016e-07 0 0 0
3425 1665 0.165197 -0.968339 -0.187159 -0.00915705 -5.74603e-07 0 0 0
784 3207 -0.167048 -0.206069 0.964173 -0.0102514 -8.83077e-07 0 1 0
2380 2343 0.694098 -0.571082 0.438283 -0.00243605 -2.20143e-07 0 0 0
3608 585 0.313067 -0.144423 0.938686 -0.000823185 -5.69465e-08 0 0 0
683 1407 0.648042 0.761165 0.0258807 -0.00174711 -1.21678e-07 0 0 0
2981 879 0.426433 0.714294 0.554922 -0.00820481 -6.0319e-07 0 0 0
222 1534 0.151269 0.90316 -0.401771 -0.00113363 -8.65534e-08 0 0 0
203 2161 0.83895 -0.14692 0.524002 -0.00472358 -3.53742e-07 0 0 0
492 5033 0.0706337 -0.423611 0.903086 -0.0163241 -1.27144e-06 0 0 0
5297 3103 -0.348705 -0.253864 -0.902196 -0.004177 -2.85761e-07 0 0 0
2259 4344 0.205218 -0.954595 0.21595 -0.0169572 -1.0686e-06 0 0 0
4658 3134 0.236295 -0.736283 0.634076 -0.0123927 -7.99503e-07 0 0 0
4846 5040 0.698997 -0.214324 -0.682252 -0.00795239 -4.67158e-07 0 0 0
2799 3211 0.752633 0.138255 -0.643762 -0.00800907 -6.76021e-07 0 0 0
5308 3448 0.245892 -0.273649 0.929867 -0.00844903 -6.80025e-07 0 0 0
1309 2287 0.600446 -0.498605 -0.625186 -0.0181561 -9.98346e-07 0 0 0
4162 2124 0.474181 -0.878672 0.0555693 -0.0030015 -2.63715e-07 0 0 0
5000 2263 0.500823 -0.369867 0.782544 -0.015522 -1.14547e-06 0 0 0
2827 1281 0.175195 -0.640958 -0.747315 -0.00864276 -5.50777e-07 0 0 -1
3303 2876 0.69476 0.33153 0.638276 -0.0114033 -8.14899e-07 0 0 0
1486 2916 0.131792 0.909961 -0.393194 -0.00786988 -7.26892e-07 0 0 0
2100 2860 0.288625 -0.740104 0.607406 -0.00639363 -4.85928e-07 0 0 0
4996 5433 -0.419537 -0.832269 0.362376 -0.0048022 -3.99449e-07 0 0 0
1125 4851 -0.329274 -0.162332 -0.930176 -0.0158026 -1.25914e-06 0 0 0
1025 14 0.794088 -0.576139 -0.193618 -0.0111324 -7.98608e-07 0 0 0
1025 793 -0.114264 0.300282 0.946982 -0.0141311 -1.10628e-06 0 0 1
1885 288 0.102021 -0.909523 0.40294 -0.00578093 -4.57817e-07 0 0 0
4946 3265 0.582718 -0.812289 0.0250255 -0.00442476 -3.5555e-07 0 0 0
4373 3609 0.427228 0.686837 -0.587988 -0.00115938 -9.93018e-08 0 1 0
1870 5091 0.791584 -0.449513 0.413924 -0.00124119 -1.09509e-07 0 0 0
185 2875 0.224378 -0.103232 -0.969019 -0.00519953 -4.98966e-07 0 0 0
2188 1058 0.460465 -0.744157 0.483945 -0.00118327 -8.10715e-08 0 0 0
2188 3387 0.24526 -0.56993 -0.784237 -0.00173095 -1.29111e-07 0 0 0
1914 2081 0.126531 0.433205 0.89237 -0.00127469 -8.95074e-08 0 0 0
2188 4615 -0.202856 -0.261939 0.943524 -0.00208775 -1.59313e-07 0 0 0
937 447 0.689142 0.522334 -0.502246 -0.00263193 -2.1007e-07 0 0 0
2782 1076 0.134892 0.667752 -0.73206 -0.00770056 -5.22065e-07 0 0 0
2020 4011 0.515169 -0.843706 -0.150868 -0.0110152 -9.10871e-07 0 0 0
1512 60 0.894783 0.328782 0.302104 -0.00177143 -1.23012e-07 0 0 0
3719 2837 0.28396 -0.616733 0.734171 -0.00875445 -5.52449e-07 0 0 0
3719 5007 0.194291 -0.673086 -0.713587 -0.0117711 -7.6012e-07 0 0 0
3719 3162 0.753914 0.323577 0.571761 -0.0115572 -7.44785e-07 0 0 0
3833 4568 0.181736 -0.948942 0.25784 -0.00656498 -4.8762e-07 0 0 1
3359 2447 0.573507 -0.270916 0.773107 -0.00545385 -4.24479e-07 0 0 0
3234 2502 0.473934 -0.0445377 0.879434 -0.00262538 -2.43389e-07 0 0 0
3443 4069 0.0888564 0.0365654 -0.995373 -0.0185443 -1.51709e-06 0 0 0
4425 709 0.889545 0.083819 -0.449093 -0.00413322 -2.88475e-07 0 0 0
2325 2233 0.564787 0.0729047 -0.82201 -0.00583167 -5.10078e-07 0 0 0
3460 1216 0.899075 0.370625 -0.233028 -0.00656417 -4.10914e-07 0 0 0
4746 628 0.835325 0.53813 -0.112464 -0.0193431 -1.45462e-06 0 0 0
873 1122 0.421806 -0.06737 0.90418 -0.00315364 -2.33964e-07 0 0 0
3670 2180 0.00552306 0.289322 -0.957216 -0.0290575 -2.34732e-06 0 0 -1
4746 2286 0.618613 -0.716568 0.322254 -0.0112345 -6.2788e-07 0 0 0
4923 5456 0.743703 -0.668206 0.0201741 -0.0036003 -2.92692e-07 0 0 0
3337 828 0.377003 -0.480981 0.791534 -0.010852 -1.03923e-06 0 0 0
98 298 0.195245 0.617465 -0.761982 -0.00573698 -4.61796e-07 0 0 0
347 473 0.449488 -0.891049 0.0631822 -0.00151682 -1.08144e-07 0 0 0
985 1516 -0.0725868 0.670818 -0.738061 -0.00913394 -7.79302e-07 0 0 0
3359 5062 0.295058 0.661106 -0.68984 -0.0278001 -2.11868e-06 0 0 0
4163 3419 0.160073 -0.922521 0.351186 -0.00512553 -3.3948e-07 0 0 0
5387 4303 0.89519 -0.445593 -0.00900787 -0.0192843 -1.34052e-06 0 0 0
62 3152 0.735351 0.533186 -0.418295 -0.0258318 -2.01338e-06 0 0 0
2070 1556 -0.969574 0.0238001 -0.24364 -0.00202893 -1.35344e-07 0 0 0
1654 3673 0.311124 -0.625803 0.715243 -0.015778 -1.30356e-06 0 0 0
5387 4761 0.744268 0.602169 -0.28889 -0.00771289 -5.02871e-07 0 0 0
510 2113 0.999165 0.0246088 0.0326161 -0.00327272 -2.78107e-07 0 0 0
1137 1200 0.372905 0.482464 -0.792572 -0.0090297 -6.43493e-07 0 0 0
3115 4774 0.278667 0.891566 -0.357007 -0.00770774 -5.41272e-07 0 0 0
3648 1786 0.843735 0.456725 0.281981 -0.00268199 -1.64488e-07 0 0 0
3174 4948 0.717679 -0.464296 0.519005 -0.00784477 -6.34587e-07 0 0 0
709 2358 0.491862 0.181037 -0.851644 -0.0125303 -7.16359e-07 0 0 0
2443 3033 0.671005 -0.177941 -0.719784 -0.00808457 -5.27586e-07 0 0 0
180 2424 0.257274 0.0217493 -0.966094 -0.00367574 -3.0933e-07 0 0 0
1784 1451 0.880935 -0.144087 0.450768 -0.0275454 -1.61942e-06 0 0 0
406 5317 0.382543 0.470247 -0.795317 -0.00342714 -2.6138e-07 0 0 0
980 103 0.189262 -0.36958 -0.90972 -0.0340371 -2.88087e-06 0 0 0
3328 3695 0.256394 0.211443 0.943162 -0.0079041 -6.33392e-07 0 0 0
3160 3932 0.918216 -0.147964 -0.367403 -0.00394579 -2.93927e-07 0 0 0
980 5223 0.709093 -0.195282 0.677533 -0.0127979 -8.8652e-07 0 0 0
3586 4963 -0.0510615 -0.910054 0.411331 -0.00758487 -5.56996e-07 0 0 0
2944 1400 0.225042 -0.518369 0.825015 -0.00577514 -5.62059e-07 0 0 0
4878 3077 0.464653 -0.880204 -0.0966383 -0.00192365 -1.17883e-07 0 0 0
4492 1766 0.895998 -0.0614608 0.439784 -0.00460513 -3.18824e-07 0 0 0
1823 4616 0.927295 -0.239862 0.287386 -0.00529551 -4.47181e-07 0 0 0
447 169 0.674432 -0.367549 0.640351 -0.000235054 -1.9621e-08 0 0 0
4282 4107 0.0785917 -0.209451 -0.974656 -0.0506009 -3.03742e-06 0 0 0
2273 4162 0.55473 -0.6323 -0.540807 -0.00539291 -3.5039e-07 0 0 0
5391 4410 0.80833 -0.168512 -0.564098 -0.00259719 -1.88771e-07 0 0 -1
3493 621 0.937878 -0.309822 0.156192 -0.0145449 -1.12299e-06 0 0 0
5391 5346 0.105212 0.920318 -0.376757 -0.0100136 -8.31326e-07 0 0 -1
501 972 0.120657 -0.447548 0.886083 -0.00339835 -2.7128e-07 0 0 0
4882 1530 0.224865 -0.859177 -0.45962 -0.014827 -1.19096e-06 0 0 0
2448 3306 0.326102 0.8203 -0.469857 -0.000987885 -7.92615e-08 0 0 0
1519 4786 0.861968 -0.362806 -0.354094 -0.00816222 -6.06968e-07 0 0 0
5414 1027 0.609362 -0.788924 0.0792215 -0.00760882 -5.9196e-07 0 0 0
1629 2864 0.449087 -0.36217 -0.816795 -0.000213199 -1.46559e-08 0 -1 0
1345 4477 0.498497 0.586143 -0.638699 -0.0018124 -1.61599e-07 0 0 0
2786 188 0.341623 -0.687823 -0.640463 -0.00540124 -3.75e-07 0 0 0
2998 4879 0.811076 0.417851 -0.409336 -0.00421096 -3.46524e-07 0 0 0
2754 784 0.891943 0.0188892 -0.451754 -0.0149664 -1.12948e-06 0 0 0
2963 2762 0.85433 -0.452656 0.255387 -0.0108022 -7.93911e-07 0 0 0
977 34 0.46557 -0.512277 0.721676 -0.0091226 -7.00646e-07 0 0 0
3044 3156 0.316975 -0.516664 -0.795352 -0.00209856 -1.42754e-07 0 0 0
3879 738 0.361357 -0.15579 0.919321 -0.00319632 -2.10158e-07 0 0 0
977 793 0.0333536 -0.193214 -0.98059 -0.0094802 -7.41843e-07 0 0 0
1045 2727 0.260372 0.415678 0.871446 -0.018709 -1.23786e-06 0 0 0
1885 2466 0.313214 0.603113 0.733589 -0.00403206 -3.41358e-07 0 0 0
2356 5099 0.483162 0.855409 -0.186626 -0.00986936 -8.63125e-07 0 0 0
662 513 0.461541 0.88627 0.0388083 -0.0133905 -8.47745e-07 0 0 0
1313 4289 0.0614725 0.333955 0.940582 -0.0188785 -1.08829e-06 0 0 0
662 2721 0.958785 0.135495 -0.249744 -0.00238267 -1.76965e-07 0 0 0
3860 5331 0.730042 0.622163 -0.282758 -0.00197886 -1.63759e-07 0 0 0
2216 2435 0.97842 0.0404179 -0.202633 -0.00958227 -7.64836e-07 0 0 0
2356 4746 -0.0694707 -0.192055 0.978922 -0.0176702 -1.0448e-06 0 0 0
5509 272 0.455935 0.733853 -0.50357 -0.00142427 -8.87868e-08 0 0 0
1709 1058 0.194184 0.830066 0.522765 -0.014219 -9.78685e-07 0 0 0
5509 1045 0.360829 -0.888671 0.28296 -0.0293046 -1.7852e-06 0 0 0
3533 3529 0.595506 -0.759239 0.262542 -0.0132038 -1.1439e-06 0 -1 0
3695 4879 0.686144 0.543481 0.483564 -0.010462 -9.75625e-07 0 0 0
4882 2101 0.372543 0.754202 -0.540731 -0.0102866 -8.92914e-07 0 0 0
5286 4807 0.102295 -0.992223 0.0709174 -0.0173458 -1.48406e-06 0 0 0
1827 2546 0.1598 -0.706891 0.689035 -0.0056741 -4.28512e-07 0 0 0
2074 4398 0.824719 0.421958 -0.37655 -0.0035456 -3.33909e-07 0 0 0
288 2819 0.776589 -0.525247 -0.347887 -0.0036662 -2.87639e-07 0 0 0
2074 1823 0.34664 -0.824242 0.447734 -0.00679871 -5.97856e-07 0 0 0
1527 4080 0.134753 0.270599 -0.953215 -0.0276475 -1.89554e-06 0 0 0
3839 2764 0.332946 0.568922 0.75198 -0.00569336 -4.49885e-07 0 0 0
4530 1147 0.701836 -0.0403686 -0.711193 -0.0110673 -9.48978e-07 0 0 0
626 966 0.033985 -0.162743 0.986083 -0.0482873 -3.51957e-06 0 0 0
2279 2803 0.828119 -0.258328 0.497478 -0.00103742 -5.91417e-08 0 0 0
2119 2261 0.852697 -0.136821 0.504171 -0.00841508 -5.94846e-07 0 0 0
1638 5155 0.998477 0.0462017 -0.0301436 -0.000896099 -4.81646e-08 0 0 0
2081 4289 0.941224 0.0448939 0.334786 -0.000968546 -7.39966e-08 0 0 0
2826 5392 0.818446 0.500981 -0.28136 -0.00435401 -3.6178e-07 0 0 0
3864 1936 0.457143 -0.752186 -0.47459 -0.0103415 -7.34813e-07 0 0 0
5000 2227 0.425258 -0.40328 -0.81026 -0.0151773 -1.1461e-06 0 0 0
467 2248 0.26136 -0.759121 0.596176 -0.00261961 -2.12437e-07 0 0 0
5445 3781 0.412877 -0.529845 0.740808 -0.012065 -8.25317e-07 0 0 0
3226 3564 0.704617 -0.367715 -0.606877 -0.00855257 -6.03893e-07 0 0 0
5297 1824 0.286223 -0.0861809 0.954279 -0.00506962 -3.66151e-07 0 0 0
3814 3747 0.122734 -0.128521 -0.984083 -0.0226052 -1.35435e-06 0 0 -1
4665 874 0.796915 -0.46297 0.388054 -0.00937968 -8.24975e-07 0 0 0
1903 4660 0.981433 0.166241 -0.0956752 -0.00260622 -2.0204e-07 0 0 0
4623 2814 0.83112 0.0525844 0.553602 -0.000253849 -1.88828e-08 0 0 0
1919 1313 0.345602 0.851209 0.394971 -0.0078151 -7.15968e-07 0 0 0
1160 4854 0.54801 -0.168391 0.819347 -0.0197466 -1.60143e-06 0 0 0
817 4179 0.302145 0.404927 0.862984 -0.0226386 -1.8377e-06 0 0 0
662 5130 0.0741789 -0.043313 -0.996304 -0.0115454 -8.65538e-07 0 0 0
3436 5069 0.331393 -0.107071 -0.937398 -0.0225603 -1.32903e-06 0 -1 0
4444 894 0.721421 0.135086 0.679193 -0.00245068 -2.20773e-07 0 0 0
33 4398 -0.178793 0.335255 -0.925007 -0.0179922 -1.00723e-06 0 0 0
4481 2748 0.613634 0.699081 -0.36707 -0.011289 -7.49352e-07 0 0 0
796 2803 0.926684 0.324373 -0.189838 -0.00139174 -1.2631e-07 0 0 0
3288 4380 0.841228 0.482823 -0.243348 -0.00830198 -6.11036e-07 0 0 0
3671 3346 0.843785 -0.143116 -0.517247 -0.00145973 -1.13266e-07 0 0 0
1683 5335 -0.400856 0.164598 -0.901234 -0.00600325 -4.00961e-07 0 0 0
3953 1839 0.0444592 0.387256 0.9209 -0.0200529 -1.4249e-06 0 0 0
2964 211 0.53663 -0.613911 -0.578914 -0.0120513 -1.16237e-06 0 0 0
1877 4622 0.328576 0.226846 -0.916831 -0.0104673 -6.49983e-07 0 0 0
1374 2700 0.352926 -0.615843 -0.704401 -0.0281008 -1.89162e-06 0 0 0
1796 2520 0.556964 0.588004 0.586552 -0.00289384 -2.51489e-07 0 0 0
4570 4043 -0.0949485 -0.699002 -0.708788 -0.0030513 -2.48931e-07 0 0 0
1393 5499 -0.0757085 0.171217 -0.98232 -0.0410133 -3.00585e-06 0 0 0
4393 5283 0.536348 -0.521301 0.663759 -0.00207987 -1.73597e-07 0 -1 0
2695 3894 0.161797 0.74868 -0.642884 -0.0137793 -1.0616e-06 0 0 0
3513 5215 0.568694 0.522957 0.634904 -0.0153196 -1.0998e-06 0 0 1
640 2314 0.76882 -0.504447 -0.392999 -0.000377257 -2.83766e-08 0 0 0
5393 1317 0.273443 -0.0453704 0.960817 -0.0013692 -1.0716e-07 0 0 0
194 380 0.843998 0.522248 0.122165 -0.00865919 -7.65962e-07 0 0 0
279 3972 0.312376 -0.871423 -0.378211 -0.00356725 -2.27439e-07 0 0 0
225 4999 -0.206195 -0.93023 -0.303572 -0.00444184 -3.49352e-07 0 0 0
3455 3872 0.85577 -0.409474 -0.31621 -0.0171016 -1.25806e-06 0 0 0
3482 5072 0.190758 -0.867796 0.458849 -0.0104129 -8.4461e-07 0 -1 0
3482 1545 0.888188 -0.113656 0.445202 -0.0111658 -8.64017e-07 0 0 0
280 397 0.0537743 0.747862 -0.661673 -0.00598061 -4.12907e-07 0 0 0
3455 1486 0.184453 0.830517 0.525564 -0.00701955 -5.81362e-07 0 0 0
4511 4344 0.68582 -0.220155 0.693673 -0.0184165 -1.18859e-06 0 0 0
3632 5175 0.464359 -0.751881 -0.468023 -0.0126765 -1.09081e-06 0 0 0
4511 2595 0.312545 -0.178812 -0.932921 -0.0181255 -1.34748e-06 0 0 0
298 3553 0.108765 0.365917 0.92427 -0.0130832 -9.97802e-07 0 0 0
442 4954 0.93644 0.154381 -0.315035 -0.00740398 -5.85156e-07 0 0 0
2380 2786 0.450961 0.874546 0.178336 -0.00351114 -3.15928e-07 0 0 0
2343 1584 0.714967 -0.666755 0.21038 -0.00286411 -1.84091e-07 0 0 0
806 2592 0.521807 -0.00765814 -0.853029 -0.0118985 -7.27569e-07 0 0 0
2343 697 0.458511 0.028041 0.888246 -0.0189025 -1.25477e-06 0 0 1
194 3875 0.385712 0.237728 0.891466 -0.0272602 -2.44998e-06 0 0 0
3202 2124 0.0677942 0.521075 -0.850814 -0.00548861 -4.84168e-07 0 0 0
3895 3720 -0.540549 0.406121 -0.736799 -0.00156613 -1.16203e-07 0 0 0
3156 2699 0.608024 0.100271 0.787561 -0.0161538 -1.10292e-06 0 0 0
2357 3833 0.856706 0.475884 0.198971 -0.00802624 -6.54666e-07 0 0 0
3998 11 0.46176 -0.774686 -0.432017 -0.00797286 -4.74031e-07 0 0 0
4434 2625 0.111989 0.929785 0.350654 -0.00236505 -1.63408e-07 0 0 0
2919 2663 0.199301 -0.448798 0.871126 -0.00199785 -1.6878e-07 0 0 0
191 187 0.267344 -0.649447 -0.71186 -0.0143889 -9.59788e-07 0 -1 0
2107 4465 -0.45161 0.201664 -0.869126 -0.0239204 -1.96584e-06 0 0 0
1238 3347 0.835764 0.251714 -0.487994 -0.0187637 -1.7215e-06 0 0 0
2016 1633 -0.0980267 -0.182097 -0.978382 -0.011267 -7.12911e-07 0 0 0
780 73 0.475904 0.0978196 -0.874041 -0.0264584 -2.36576e-06 0 0 0
692 4975 0.212316 -0.203157 -0.95585 -0.0325901 -2.44221e-06 0 0 0
5387 626 0.150301 -0.717069 0.680604 -0.0335622 -2.5473e-06 0 0 0
4236 4681 0.947716 0.314956 -0.0513614 -0.0024653 -1.74346e-07 0 1 0
3419 3303 0.0767591 0.215722 0.973433 -0.0064084 -4.94471e-07 0 0 0
1019 1438 0.779811 0.421968 0.462427 -0.00682055 -4.86249e-07 0 0 0
2325 3096 0.853311 0.511645 0.100396 -0.00296129 -2.28874e-07 0 0 0
5031 5216 0.846216 0.222061 0.484362 -0.000602082 -4.73581e-08 0 0 0
3673 3861 0.675854 0.500338 -0.541186 -0.00873478 -6.40242e-07 0 0 0
2968 1267 0.995914 -0.0779075 -0.045659 -0.0118287 -1.09833e-06 0 0 0
915 3615 0.875435 -0.478136 -0.0707015 -0.0138469 -8.89742e-07 0 0 0
4596 2147 0.530534 -0.632297 0.564565 -0.00597866 -4.28751e-07 0 0 0
506 5323 0.555176 -0.608362 0.567164 -0.0151931 -9.38475e-07 0 0 0
1393 804 0.122625 0.388944 0.913064 -0.0356865 -2.66125e-06 0 0 0
3278 1366 0.69261 0.706334 -0.146234 -0.0187868 -1.35099e-06 0 0 0
581 1625 0.589695 -0.446658 -0.672872 -0.00309904 -2.15489e-07 0 0 0
1227 2963 0.81594 0.35354 0.45744 -0.0376122 -3.1523e-06 0 0 0
2615 141 0.496698 0.718827 0.486393 -0.00468292 -4.14652e-07 0 0 0
4984 1211 0.967146 -0.17463 0.184749 -0.000449231 -3.41187e-08 0 0 0
1326 1122 0.762225 0.616549 -0.197179 -0.00202579 -1.50329e-07 0 0 0
4900 1309 0.790738 0.0116989 -0.612044 -0.00569927 -5.59242e-07 0 0 0
3026 3283 0.660562 -0.510619 0.550387 -0.00565794 -3.62117e-07 0 0 0
980 179 0.932181 -0.113222 -0.343831 -0.00177035 -1.21222e-07 0 0 0
2441 1462 -0.855232 0.333781 -0.396444 -0.00269632 -2.11482e-07 0 0 0
3245 3632 0.186278 -0.860986 -0.473291 -0.00561208 -3.66573e-07 0 0 -1
3008 4346 0.502518 -0.700906 -0.506169 -0.030409 -2.40864e-06 0 0 0
3008 5426 0.449962 0.814272 0.366736 -0.0198746 -1.68239e-06 0 0 0
2528 4617 0.110211 -0.779631 -0.616465 -0.00966558 -5.81653e-07 0 0 -1
1586 2926 0.954016 0.208956 0.214923 -0.00810467 -5.40765e-07 0 0 0
2986 5509 0.0818643 -0.579452 -0.810884 -0.0143286 -1.01533e-06 0 0 0
4443 2187 0.636803 -0.0478085 0.769543 -0.0103473 -7.56782e-07 0 0 0
5152 3975 0.193292 0.975564 0.104463 -0.0125152 -1.15528e-06 0 0 0
347 265 0.739025 0.115737 0.663662 -0.01571 -9.3882e-07 0 0 0
2379 1709 0.704249 0.593561 -0.38951 -0.0103386 -9.04744e-07 0 0 0
2379 66 0.661578 -0.653711 0.367393 -0.0157391 -1.31e-06 0 0 0
1026 3006 0.929265 -0.217927 -0.298284 -0.00886466 -7.69075e-07 0 0 0
1501 209 0.983124 -0.144132 0.11266 -0.00970962 -7.04812e-07 0 0 0
5487 409 0.0585469 0.9136 0.402377 -0.0169897 -1.39811e-06 0 0 0
32 2716 -0.346554 -0.285893 -0.893401 -0.00587741 -4.48014e-07 0 0 0
1414 2387 -0.0070915 -0.0864385 0.996232 -0.0140332 -1.0618e-06 0 0 0
5300 1640 0.710515 -0.653996 0.259727 -0.00400967 -3.11813e-07 0 0 0
965 2466 0.651585 -0.331043 -0.68253 -0.00282567 -2.06154e-07 0 0 0
4878 4979 0.870191 0.408082 0.276109 -0.00745931 -4.84223e-07 0 0 0
3563 2180 0.956506 -0.259696 0.132872 -0.0102156 -9.48111e-07 0 0 0
4530 2056 -0.907982 -0.406283 0.102482 -0.00245217 -2.03772e-07 0 0 1
2536 650 0.303226 -0.863187 -0.403686 -0.000124317 -1.02185e-08 0 0 0
985 4615 0.826531 0.14144 0.544832 -0.0109194 -9.13868e-07 0 0 0
1600 1085 0.106032 0.624246 0.773999 -0.00327445 -2.44624e-07 0 0 0
5329 3819 0.366549 -0.79794 -0.47847 -0.00642625 -5.52198e-07 0 0 0
2977 1237 0.761936 0.38482 -0.520929 -0.00339695 -2.69753e-07 0 0 0
5311 3351 0.33548 -0.756643 -0.561199 -0.00282613 -2.21469e-07 0 0 0
3541 1287 0.3789 0.910923 0.163263 -0.000784375 -6.1699e-08 0 0 0
5031 1415 0.688591 -0.531349 -0.493469 -0.0052355 -4.54039e-07 0 0 0
155 2706 0.982032 0.169071 0.0838326 -0.00231264 -1.56576e-07 0 0 0
5273 5252 0.543973 0.221368 0.809376 -0.00841982 -7.15042e-07 0 0 1
1371 532 0.418145 0.0353407 -0.907693 -0.0100054 -8.02146e-07 0 0 -1
350 3353 0.0376416 0.998797 -0.0314218 -0.00889416 -6.23133e-07 0 0 0
1467 4033 0.154545 0.716276 -0.680489 -0.00144525 -1.0897e-07 0 0 0
4343 4492 0.00327857 -0.719198 0.694797 -0.00423766 -2.86247e-07 0 0 0
3392 238 0.688348 0.224914 0.68963 -0.0161275 -1.27314e-06 0 0 0
4718 136 0.130299 0.0941039 -0.986999 -0.00048881 -3.79031e-08 0 0 0
3392 3553 0.295616 -0.0312897 -0.954794 -0.0289784 -2.07497e-06 0 0 0
3193 1889 0.408416 -0.867097 -0.2852 -0.00368863 -2.65531e-07 0 0 0
4632 3560 0.138486 0.72034 -0.679656 -0.0116999 -6.83369e-07 0 0 0
4825 814 0.180014 -0.983505 -0.0176899 -0.00622513 -5.36915e-07 0 0 0
