# idA idB nx ny nz Fn uN cellDistX cellDistY cellDistZ
2399 1117 0.269268 0.853188 0.446728 -0.00348434 -3.1225e-07 0 0 0
2261 4193 0.703494 0.479828 0.524272 -0.00163999 -1.21812e-07 0 0 0
1997 2962 0.394244 0.566527 -0.723615 -0.000788074 -5.93035e-08 0 0 0
254 4698 0.462193 -0.787799 -0.407124 -0.00736277 -6.03548e-07 0 0 0
254 4342 0.639628 0.556041 0.530749 -0.00854228 -6.51015e-07 0 0 0
265 3078 0.891528 -0.437338 -0.117957 -0.00475435 -3.11995e-07 0 0 0
4799 1702 0.703384 0.660372 0.262982 -0.0138504 -8.65301e-07 0 0 0
2726 4671 0.723015 -0.605059 -0.333396 -0.000125274 -1.00651e-08 0 0 0
5064 4857 0.788879 -0.5762 -0.21369 -0.0025629 -2.05445e-07 0 0 0
453 4060 0.733572 0.425926 0.529584 -0.0140258 -8.6652e-07 0 0 0
731 3792 0.375815 0.619145 -0.689509 -0.0148278 -1.17981e-06 0 0 0
453 1543 0.616136 -0.665713 0.420956 -0.0188811 -1.18531e-06 0 0 0
24 1319 0.230407 0.245875 0.941519 -0.00239463 -2.05757e-07 0 0 0
4607 4927 0.767707 -0.640646 -0.0140916 -0.0100134 -7.32751e-07 0 0 0
5107 1174 0.674194 0.396839 0.622882 -0.0171671 -1.41894e-06 0 0 0
3658 1636 0.149639 -0.784719 -0.601518 -0.00875829 -8.00068e-07 0 -1 0
1940 4144 0.668178 0.502134 -0.548998 -0.0201188 -1.65223e-06 0 0 1
1940 1738 0.877728 0.0263203 0.478437 -0.0209379 -1.55935e-06 0 0 1
3115 5034 -0.0200468 -0.895024 -0.445568 -0.0029322 -2.0593e-07 0 0 0
186 4984 0.241471 -0.387182 -0.889821 -0.0183941 -1.34063e-06 0 0 0
3052 219 0.512304 -0.791338 0.333658 -0.00146395 -1.14268e-07 0 0 0
2096 1766 0.278393 -0.865968 0.415447 -0.00752152 -4.9771e-07 0 0 0
186 4077 0.886194 0.431934 0.167607 -0.0113942 -8.35e-07 0 0 0
4117 477 0.737573 -0.328772 -0.589826 -0.00801985 -6.87844e-07 0 0 0
1894 712 0.961272 0.188817 -0.200757 -0.00673747 -5.27752e-07 0 0 -1
3632 3651 0.55742 0.820063 -0.129534 -0.00425483 -2.79729e-07 0 0 0
945 4163 0.485646 -0.873675 -0.0289973 -0.0179752 -1.42432e-06 0 0 0
1748 3958 0.611599 -0.267017 0.744748 -0.00166417 -1.16604e-07 0 0 0
3355 67 0.340163 -0.698896 -0.629153 -0.0180947 -1.25073e-06 0 0 0
3355 2519 0.143091 0.798212 0.585135 -0.00950467 -6.9205e-07 0 0 0
828 5394 0.203552 -0.758095 -0.619564 -0.000612585 -3.58899e-08 0 0 0
1739 3974 0.495451 -0.809289 0.315561 -0.00755771 -5.72132e-07 0 0 0
3482 4414 0.741627 -0.414834 -0.527164 -0.00119444 -8.72898e-08 0 -1 0
5147 1893 0.499116 -0.717783 0.48546 -0.0182677 -1.48552e-06 0 0 0
5141 5310 0.307218 -0.949634 0.0617478 -0.0115954 -8.39285e-07 0 -1 0
4298 774 0.249354 0.904564 0.345814 -0.00186015 -1.38057e-07 0 0 0
2049 4492 0.11809 -0.723988 -0.67963 -0.000593959 -4.01977e-08 0 0 0
4298 3795 0.655691 -0.514436 -0.552653 -0.00336647 -2.22592e-07 0 0 0
4298 5474 0.788092 -0.402188 0.465999 -0.00835457 -5.48205e-07 0 0 1
2069 1615 0.178147 -0.885686 0.428748 -0.00453223 -3.47007e-07 0 0 0
2192 1201 0.497925 -0.781331 -0.376289 -0.0107176 -7.75951e-07 0 0 0
1606 750 0.36832 0.775888 0.51219 -0.0128974 -1.03685e-06 0 0 0
1067 1764 0.666924 -0.206 -0.716084 -0.00273552 -1.8073e-07 0 0 0
616 5155 0.240533 -0.650937 -0.720017 -0.019674 -1.62286e-06 0 -1 0
3825 4057 0.776711 -0.419752 -0.469605 -0.0163391 -1.36784e-06 0 0 0
5141 414 0.779817 0.159196 -0.605427 -0.0106137 -8.7354e-07 0 0 0
1732 2778 0.192264 0.0256274 0.981009 -0.000527337 -4.40409e-08 0 0 0
4435 2470 0.0795066 -0.903781 0.420546 -0.0163428 -1.34695e-06 0 0 0
3825 2626 0.188692 0.891525 -0.411799 -0.00700064 -4.4964e-07 0 0 0
4435 3239 0.489161 0.819337 -0.299012 -0.00854217 -6.57078e-07 0 0 0
4060 5282 0.178674 -0.719579 0.671031 -0.015838 -1.05794e-06 0 0 0
4435 899 0.983246 0.0502069 0.175231 -0.00871061 -6.71309e-07 0 0 0
366 1064 0.186199 -0.125147 0.974509 -0.0218472 -1.73939e-06 0 0 0
3500 2236 0.498527 -0.0788383 -0.863282 -0.0197194 -1.29519e-06 0 0 0
1145 4909 0.696331 -0.274712 0.663067 -0.00308161 -2.40547e-07 0 0 0
1168 89 0.113979 0.652878 -0.748838 -0.0163449 -1.24771e-06 0 0 0
2310 708 0.0976999 -0.0404567 0.994393 -0.017487 -1.46069e-06 0 0 0
4754 410 0.873564 0.300516 -0.382854 -0.00122164 -7.46567e-08 0 0 0
4299 4235 0.12071 -0.249667 0.960779 -0.0364052 -2.09044e-06 0 0 0
4206 4064 -0.0140718 0.643228 0.765545 -0.0114088 -1.03383e-06 0 0 0
742 5298 0.547102 -0.765673 0.338266 -0.00374444 -2.44195e-07 0 0 0
267 4968 0.755447 0.448322 0.477815 -0.00271782 -2.32214e-07 0 0 0
3980 2225 0.656316 0.685706 0.314733 -0.00753529 -5.40511e-07 0 0 0
3980 4703 0.435598 0.141433 -0.888961 -0.0540939 -3.82664e-06 0 0 0
1348 4765 0.456405 -0.877831 0.145284 -0.0141989 -1.26585e-06 0 0 0
3980 3688 0.235712 -0.0173718 0.971668 -0.00563741 -4.67279e-07 0 0 0
4992 72 0.805372 -0.182619 -0.563939 -0.00199453 -1.51087e-07 0 0 0
671 260 0.5882 -0.706192 0.394099 -0.00712418 -6.0934e-07 0 0 0
4985 3802 0.693654 -0.561023 -0.451772 -0.00589547 -4.42711e-07 0 0 0
2492 1761 0.52088 -0.378347 -0.765205 -0.00178177 -1.55299e-07 0 0 0
2492 1646 0.7272 0.667339 0.160743 -0.00542806 -4.47875e-07 0 0 0
4985 5244 0.506318 0.695469 -0.509868 -0.00933 -6.46215e-07 0 0 0
4985 3453 0.376584 0.508915 0.774074 -0.0152839 -1.23043e-06 0 0 0
5406 2499 0.234381 0.937859 -0.255904 -0.00278593 -2.09621e-07 0 0 0
4790 2957 0.711092 0.138506 0.689322 -0.0191597 -1.46183e-06 0 0 0
3196 86 0.807797 0.411726 -0.421835 -0.0108091 -9.46925e-07 0 0 0
5507 3528 0.555139 0.696917 -0.454011 -0.00115394 -9.04094e-08 0 0 0
1180 3632 0.397169 -0.71803 0.571567 -0.00832504 -6.92126e-07 0 0 0
4615 1058 0.733067 -0.456068 -0.504593 -0.00566128 -4.14924e-07 0 0 0
1824 1606 0.529783 -0.837973 0.130882 -0.00601238 -4.86465e-07 0 0 0
1405 1719 0.578775 -0.762622 0.288839 -0.00795485 -6.31635e-07 0 0 0
1610 1229 0.380156 0.877767 -0.291557 -0.00705049 -4.58592e-07 0 0 0
1405 2846 0.305583 0.416532 0.856224 -0.0228592 -1.57565e-06 0 0 0
5434 1488 0.057855 -0.811483 -0.581505 -0.0223625 -1.50771e-06 0 0 0
1405 620 0.22943 0.746815 -0.624202 -0.0101874 -6.69572e-07 0 0 0
1535 364 0.900119 -0.0407822 -0.433731 -0.0133714 -8.05752e-07 0 0 0
5434 2715 0.260489 0.206879 0.943052 -0.0270968 -1.76885e-06 0 0 0
5434 3940 0.412072 0.897226 -0.158689 -0.017547 -1.55842e-06 0 0 0
820 4805 0.0523305 0.544299 -0.837258 -0.0140702 -9.64748e-07 0 0 0
3820 2026 0.48661 -0.729088 -0.481292 -0.0100189 -6.82903e-07 0 0 0
2829 1366 0.358591 -0.92088 0.152948 -0.00662694 -4.69354e-07 0 0 0
2404 1273 0.159716 0.633439 0.75713 -0.00973662 -6.53228e-07 0 0 0
4718 2965 0.197455 0.80023 0.566254 -0.00282512 -2.18984e-07 0 0 0
1123 1534 0.164172 -0.352016 -0.921484 -0.0124503 -8.60667e-07 0 0 0
1123 76 0.346295 0.445484 0.825605 -0.0180976 -1.32702e-06 0 0 0
1123 1526 0.674841 -0.57724 0.459764 -0.0088849 -6.94465e-07 0 0 0
2145 3911 0.273579 -0.703467 0.655964 -0.00870878 -6.12291e-07 0 0 0
3816 2796 0.89467 0.340504 -0.289177 -0.00491113 -3.70018e-07 0 0 0
1483 4631 0.345735 -0.112266 0.931592 -0.00177966 -1.39211e-07 0 0 0
3722 2062 0.459316 0.836084 -0.299988 -0.00384592 -3.41533e-07 0 0 0
3816 3182 0.333334 -0.941263 -0.0539627 -0.00980529 -7.11303e-07 0 0 0
1615 3610 0.890329 -0.393768 0.228607 -0.0136672 -8.8582e-07 0 0 0
4942 759 0.454182 0.883307 -0.116136 -0.00659596 -4.96405e-07 0 0 0
4942 2265 0.506184 -0.690997 0.516044 -0.00264168 -2.00642e-07 0 0 0
4197 2280 0.750501 0.276717 -0.600146 -0.00221026 -2.06919e-07 0 0 0
322 3671 0.628599 -0.770356 -0.106843 -0.00102608 -8.41957e-08 0 0 0
2470 346 0.442276 -0.879198 0.177207 -0.0139972 -1.04675e-06 0 0 0
975 2983 0.769682 0.192881 -0.608593 -0.00135302 -1.06656e-07 0 0 0
4987 4783 -0.174539 -0.623973 0.761705 -0.0260471 -2.29327e-06 0 0 0
460 3894 0.682228 -0.229645 -0.694139 -0.00909448 -6.96487e-07 0 0 0
2470 2395 0.987156 -0.0240568 0.157937 -0.0101213 -8.41261e-07 0 0 0
460 2695 0.553336 -0.831229 -0.0536399 -0.0149405 -1.27735e-06 0 0 0
4735 2975 0.110791 -0.977393 -0.180081 -0.00403741 -2.27358e-07 0 0 0
4735 418 0.0966825 0.931906 -0.349575 -0.00994684 -7.93455e-07 0 0 0
2684 1220 0.967872 -0.242961 -0.0647569 -0.017973 -1.37613e-06 0 0 0
1820 1901 0.0639139 -0.421626 0.904515 -0.00445584 -3.52811e-07 0 0 1
1660 3674 0.915415 -0.363235 0.173423 -0.00262398 -2.01998e-07 0 0 0
5269 5089 0.737845 0.150297 -0.658024 -0.00326473 -2.7347e-07 0 0 -1
3431 2818 0.818155 0.453489 0.353512 -0.0141074 -1.07613e-06 0 0 0
4208 989 0.514459 -0.844669 -0.147871 -0.00211416 -1.75711e-07 0 0 0
2292 4164 0.552764 0.549257 -0.626713 -0.0269654 -2.19586e-06 0 0 0
3431 4478 0.609682 0.566122 -0.554792 -0.00971632 -7.20214e-07 0 0 0
5063 3648 0.557077 0.603148 -0.570857 -0.00389426 -2.53249e-07 0 0 0
2408 2607 0.419 -0.473183 0.774943 -0.00241544 -1.96102e-07 0 0 0
2824 2013 0.0304108 -0.388763 -0.920836 -0.0145576 -1.16128e-06 0 0 -1
2642 2347 0.139784 0.959945 -0.242831 -0.0027736 -2.07976e-07 0 0 0
2851 281 0.960624 0.140225 -0.239871 -0.000359304 -3.30159e-08 0 0 0
2851 4178 0.531584 -0.346558 0.772862 -0.0069591 -5.63094e-07 0 0 0
2824 1869 0.927783 0.155625 -0.339115 -0.0138619 -1.16511e-06 0 0 0
4144 2285 0.952916 -0.0861091 0.29075 -0.00305217 -2.84181e-07 0 0 0
0 1096 0.334085 -0.682082 -0.650501 -0.00199152 -1.62229e-07 0 -1 0
5002 1692 0.39166 -0.721446 0.571068 -0.0128197 -9.35804e-07 0 0 0
4483 114 0.90293 -0.107417 0.416147 -0.00536793 -4.19677e-07 0 0 0
936 3964 -0.0725789 -0.598429 0.797882 -0.0109872 -7.31655e-07 0 0 0
936 4208 0.280777 0.725828 -0.627964 -0.00464303 -3.91993e-07 0 0 0
936 3939 0.290411 -0.898048 -0.330411 -0.00101415 -6.9187e-08 0 0 0
5002 2519 0.287535 0.268387 -0.919398 -0.0208562 -1.55123e-06 0 0 0
40 866 0.798101 0.39952 0.45102 -0.00492429 -3.59611e-07 0 0 0
40 1333 0.321238 -0.0176617 -0.946834 -0.00871269 -7.82954e-07 0 0 0
40 3690 0.143258 -0.947613 0.285494 -0.00647295 -5.50645e-07 0 0 0
1937 2300 0.875409 0.457078 0.157288 -0.00957829 -7.56684e-07 0 0 0
2454 2225 0.672718 -0.410988 0.615255 -0.00547119 -3.74326e-07 0 0 0
2938 1871 0.836284 -0.454666 -0.306443 -0.000912842 -7.34142e-08 0 0 0
1820 4556 0.971536 -0.232389 -0.0459709 -0.00194329 -1.63162e-07 0 0 0
4098 1333 0.366195 -0.904894 -0.216951 -0.000778922 -6.80533e-08 0 0 0
1205 686 0.24637 0.967847 0.0507373 -0.00307358 -2.40516e-07 0 0 0
2358 743 0.152082 0.325453 -0.933248 -0.00855887 -7.13461e-07 0 0 0
2864 3769 0.279031 -0.349938 -0.894251 -0.027369 -1.5922e-06 0 0 0
2583 3463 0.751753 -0.659413 -0.00644553 -0.0093307 -6.54814e-07 0 0 0
264 5414 0.23522 0.940691 -0.244484 -0.00384624 -2.84105e-07 0 0 0
2864 2484 0.529494 0.362808 0.766815 -0.0271749 -2.38338e-06 0 0 0
4055 3165 0.19647 0.252726 -0.94738 -0.0113565 -8.56231e-07 0 0 0
858 4313 0.0075144 -0.809804 0.586652 -0.0165449 -1.04139e-06 0 -1 0
4420 419 0.377109 -0.717671 -0.585438 -0.0123379 -7.58692e-07 0 0 0
1918 954 0.854581 0.51916 -0.0128136 -0.00138103 -1.03664e-07 0 0 0
3153 1298 0.237325 -0.931392 -0.276018 -0.00241932 -1.74842e-07 0 0 0
4420 4953 0.892052 -0.440157 0.102497 -0.00846874 -7.32542e-07 0 0 0
425 4741 0.224171 0.459947 -0.859183 -0.0268235 -2.2089e-06 0 0 0
425 5107 -0.00044536 0.242382 0.970181 -0.0356417 -2.87439e-06 0 0 0
200 4419 0.00988361 0.161497 -0.986824 -0.0117122 -8.92824e-07 0 0 0
3270 2062 0.68522 -0.727823 -0.0273466 -0.000849799 -5.75104e-08 0 0 0
954 32 0.844164 -0.5293 -0.0850234 -0.00220842 -1.60895e-07 0 0 0
3842 4827 0.931109 -0.263925 0.251752 -0.00492359 -3.94573e-07 0 0 0
5249 2301 0.89976 0.434006 -0.0455063 -0.00359081 -2.56612e-07 0 0 0
57 1060 0.479727 -0.2933 -0.826944 -0.0305639 -1.99564e-06 0 0 0
57 2569 0.631391 0.380089 0.675928 -0.021392 -1.42432e-06 0 0 0
954 511 0.257283 0.920897 -0.292838 -0.00139287 -1.09626e-07 0 0 0
4294 4136 0.281875 -0.770168 0.572178 -0.0033588 -2.40082e-07 0 0 0
1620 731 0.745952 0.609638 0.268136 -0.0282336 -2.08522e-06 0 0 0
5173 1918 0.69803 0.702768 -0.137374 -0.00116729 -8.56631e-08 0 0 0
1620 742 0.0394793 -0.962556 -0.268192 -0.0164944 -1.13998e-06 0 0 0
1016 3418 0.992176 0.0879557 0.0886019 -0.00983527 -8.48299e-07 0 0 0
3587 4698 0.420694 0.231819 -0.877084 -0.00634494 -5.34266e-07 0 0 0
2636 1630 0.917138 -0.361664 -0.167502 -0.00127163 -1.06236e-07 0 0 0
3964 52 0.037342 0.734851 0.6772 -0.00664177 -4.33479e-07 0 0 0
3964 3788 0.469488 -0.544905 0.694737 -0.0126781 -8.30495e-07 0 0 0
3964 134 0.848802 0.522783 0.0789493 -0.0044921 -2.9371e-07 0 0 0
975 4028 0.0614596 -0.656402 0.751903 -0.000551428 -4.19392e-08 0 0 0
4286 2498 0.143424 0.216477 -0.965695 -0.0159901 -1.15215e-06 0 1 0
777 2021 0.232788 -0.179342 -0.955849 -0.00165708 -1.16092e-07 0 0 0
2796 3211 0.0228109 0.418759 0.907811 -0.0174974 -1.17959e-06 0 0 0
1442 2763 0.396759 -0.556281 -0.73016 -0.000280742 -1.66886e-08 0 0 0
1479 3024 0.840346 0.211766 0.498972 -0.00930103 -6.96362e-07 0 0 1
5264 1508 0.623243 0.615247 0.48274 -0.011077 -8.38014e-07 0 1 0
1390 3723 -0.0480675 0.109642 -0.992808 -0.00128246 -9.71748e-08 0 0 0
45 906 0.862551 0.0282721 0.50518 -0.00631762 -5.65913e-07 0 0 0
45 3968 0.355032 -0.926191 -0.126977 -0.013194 -8.59342e-07 0 0 0
4453 2816 -0.0348649 -0.312201 -0.949376 -0.0143218 -1.15959e-06 0 0 0
45 1798 0.217562 0.601236 -0.768884 -0.0120624 -7.45645e-07 0 0 0
45 5414 0.0456841 -0.698487 0.714163 -0.00733456 -6.04591e-07 0 0 0
5220 1217 0.89364 0.0258472 -0.448039 -0.00464633 -4.19558e-07 0 0 0
989 771 0.41834 -0.48577 0.767476 -0.0250074 -1.51739e-06 0 0 0
3951 4182 0.0942073 -0.8244 0.558112 -0.00238898 -2.28364e-07 0 0 0
797 52 0.108792 -0.95361 -0.2807 -0.00768186 -6.55324e-07 0 0 0
797 1819 0.127408 0.0428345 0.990925 -0.00938288 -7.17473e-07 0 0 0
797 4652 0.295997 0.935133 0.194709 -0.00354022 -2.83506e-07 0 0 0
1680 3639 0.861982 0.449324 -0.234724 -0.0124697 -8.83987e-07 0 0 0
5220 425 0.223445 0.340684 0.91324 -0.00660982 -5.93157e-07 0 0 0
4751 3357 0.80651 -0.304597 0.506717 -0.0341421 -2.65431e-06 0 -1 0
4621 4342 0.384119 -0.873826 -0.298128 -0.0169961 -1.44471e-06 0 0 0
4621 4154 0.380114 -0.0214037 0.924692 -0.0380657 -3.12091e-06 0 0 0
4621 963 0.402573 0.548677 -0.732727 -0.016145 -1.1354e-06 0 0 0
4621 4395 0.465955 0.791669 0.395154 -0.0183058 -1.19919e-06 0 0 0
1931 1385 0.98223 -0.0470759 -0.181681 -0.000253156 -2.02451e-08 0 0 0
2719 1715 0.179822 -0.959258 -0.217917 -0.0016953 -1.43597e-07 0 0 0
1979 4837 0.5216 0.627377 0.578214 -0.00493272 -4.07687e-07 0 0 0
1943 1251 0.0444952 -0.972674 -0.227871 -0.0022102 -2.09363e-07 0 0 0
1976 0 0.356 0.921128 -0.157441 -0.00710048 -6.69735e-07 0 0 0
2978 1453 0.941183 -0.166687 0.293922 -0.00242425 -2.24082e-07 0 0 0
1890 5052 0.967351 0.0756356 -0.241892 -0.00694882 -4.81999e-07 0 0 0
1976 534 0.776415 0.397432 0.489109 -0.0247539 -1.72268e-06 0 0 0
1976 4605 0.823112 -0.567842 0.00654637 -0.00400162 -2.34633e-07 0 -1 0
1890 1664 0.275051 -0.617359 -0.737031 -0.00822142 -7.3165e-07 0 0 0
4064 4803 0.755393 0.440491 0.485128 -0.0124082 -1.00636e-06 0 0 0
552 4608 0.379414 -0.383643 -0.84194 -0.00249244 -1.73592e-07 0 0 0
5221 953 0.291165 0.94544 0.146175 -0.0101158 -8.6515e-07 0 0 0
5221 2729 0.36928 -0.511317 -0.776007 -0.0193296 -1.63166e-06 0 0 0
5221 3649 0.913617 -0.383156 0.135999 -0.00427331 -3.22463e-07 0 0 0
4593 2584 0.605198 0.463798 -0.647014 -0.0276356 -2.07985e-06 0 0 -1
5187 3984 0.865489 0.356866 0.351534 -0.00460184 -3.10364e-07 0 0 0
761 4108 -0.0227352 -0.942953 0.332149 -0.014267 -1.00733e-06 0 0 0
937 851 0.785219 -0.376656 -0.491489 -0.00959002 -7.53673e-07 0 0 0
500 1562 0.814186 0.54106 -0.210605 -0.0104717 -7.40614e-07 0 0 0
830 986 0.0157506 -0.969722 -0.243702 -0.00656843 -5.05854e-07 0 0 0
500 2483 0.426296 0.227737 0.875447 -0.00945741 -6.73709e-07 0 0 0
830 1246 0.825424 0.52475 -0.208117 -0.0122261 -1.01497e-06 0 0 0
500 3825 0.149594 -0.268702 -0.951536 -0.0246179 -1.67597e-06 0 0 0
4267 460 0.204595 -0.852415 -0.481176 -0.0258607 -2.43531e-06 0 0 0
26 351 0.725549 -0.627182 -0.283233 -0.00121306 -9.02681e-08 0 0 0
2002 1986 0.546675 -0.629863 -0.551742 -0.0164044 -1.00995e-06 0 0 0
1553 3331 0.948341 0.296835 -0.111972 -0.00725351 -5.08267e-07 0 -1 0
3820 4760 -0.529527 -0.0175844 -0.848111 -0.0159807 -1.38289e-06 0 0 0
445 2601 0.832542 0.459434 -0.309508 -0.00460826 -3.8346e-07 0 0 0
3261 10 0.446648 0.291791 -0.845792 -0.0143917 -1.25215e-06 0 0 0
1553 1340 0.338458 0.780613 0.525442 -0.0044489 -2.70794e-07 0 0 0
1553 909 0.257384 0.448697 -0.855818 -0.0389666 -2.44309e-06 0 0 0
4537 1279 0.458099 0.282405 0.842848 -0.00478461 -3.80171e-07 0 1 1
3261 1099 0.7474 0.0955713 0.657464 -0.0217457 -1.61823e-06 0 0 0
4975 2411 0.0365993 0.106134 -0.993678 -0.0402799 -2.99152e-06 0 0 0
1286 585 0.486873 0.298943 -0.820724 -0.0084286 -6.17254e-07 0 0 0
938 2483 0.507198 -0.525945 -0.682738 -0.00307512 -2.79628e-07 0 0 0
5417 560 0.429603 0.462887 -0.775356 -0.00964915 -7.77335e-07 0 0 0
886 1541 0.582003 0.439574 0.68414 -0.026474 -2.04474e-06 0 0 0
4328 180 0.519278 0.376034 0.76743 -0.00443606 -3.51964e-07 0 0 0
5256 4185 0.81832 0.136964 -0.558205 -0.000270053 -2.04095e-08 0 0 0
4196 2237 0.43269 -0.683341 0.588068 -0.00830392 -6.89437e-07 0 -1 0
654 3136 0.588527 0.560679 0.582474 -0.00949986 -8.0144e-07 0 0 0
1545 4423 0.626526 0.537285 0.564614 -0.00935748 -6.96814e-07 0 0 1
3374 518 0.754337 0.65416 -0.0552297 -0.00750407 -5.42719e-07 0 0 0
1488 891 0.657524 -0.696564 -0.287158 -0.0171648 -1.14563e-06 0 0 0
1688 2616 0.516741 -0.171653 -0.838757 -0.00691696 -5.22965e-07 0 0 0
3374 5203 0.379957 -0.450775 -0.807734 -0.00443997 -3.19375e-07 0 0 0
2918 4493 0.228226 0.303295 0.925162 -0.00293666 -2.02098e-07 0 0 0
1331 2596 0.362859 0.38151 0.850167 -0.0113703 -9.79643e-07 0 0 0
4901 759 0.408059 -0.771463 -0.488193 -0.00552797 -4.15519e-07 0 0 0
1331 3570 0.292031 0.644107 -0.706997 -0.00246437 -2.01755e-07 0 0 -1
2988 3075 0.750522 -0.000569295 0.660845 -0.00628386 -5.12759e-07 0 1 0
4901 4569 0.827197 0.112831 0.550467 -0.00810622 -6.26271e-07 0 0 1
4838 5136 0.179036 -0.668871 -0.721497 -0.0239633 -2.05033e-06 0 0 0
5114 762 -0.0217576 0.57035 0.821113 -0.00176687 -1.54273e-07 0 0 0
4838 5311 0.413954 0.904218 -0.105031 -0.0228866 -1.48287e-06 0 0 0
3362 658 0.157267 0.625412 0.764282 -0.00140433 -1.05978e-07 0 0 0
357 5249 0.0641697 0.842714 -0.534523 -0.00327337 -2.30818e-07 0 0 0
4838 989 0.751776 -0.0932436 0.652792 -0.0298494 -2.01017e-06 0 0 0
4478 714 -0.302433 -0.071503 -0.950485 -0.00576167 -4.1055e-07 0 0 0
4837 3531 0.54331 0.799538 0.256034 -0.00731811 -5.84389e-07 0 0 0
2747 1324 0.717359 -0.602425 -0.349973 -0.00780699 -6.35598e-07 0 0 0
3175 4030 0.244345 0.510132 -0.824658 -0.00271864 -2.45483e-07 0 0 0
4020 2000 0.473851 -0.196496 0.858402 -0.0103587 -6.94222e-07 0 0 0
1031 979 0.0154787 -0.993396 0.113687 -0.00179502 -1.2911e-07 0 0 0
3471 3453 0.617971 -0.660764 -0.42603 -0.00809283 -6.57653e-07 0 0 0
5173 3023 0.102549 -0.786014 0.609645 -0.00144072 -1.09255e-07 0 0 0
2848 1886 0.884582 0.457546 0.0903637 -0.0049758 -3.46829e-07 0 0 0
3471 1739 0.199206 -0.171444 0.964844 -0.00401158 -2.69439e-07 0 0 1
2845 973 0.967965 -0.244279 0.0580604 -0.00585103 -3.54705e-07 0 0 0
2864 2073 0.0555165 -0.827494 0.558723 -0.0030268 -2.73491e-07 0 0 0
2845 67 0.44007 -0.0797073 0.894419 -0.0236683 -1.56297e-06 0 0 0
4984 3639 0.12537 0.429007 -0.894559 -0.0147024 -9.28748e-07 0 0 0
4984 1685 0.104945 -0.739431 -0.665002 -0.0160571 -1.44908e-06 0 0 0
1707 2499 0.914437 0.190214 -0.357244 -0.0122397 -9.16904e-07 0 0 0
1707 5406 0.66624 -0.739267 -0.098022 -0.0032045 -2.31756e-07 0 0 0
1855 1390 0.626894 -0.662901 0.409348 -0.00856089 -6.31825e-07 0 0 0
3410 633 0.611683 -0.764374 -0.203904 -0.00210648 -1.36684e-07 0 0 0
195 4019 0.0907726 -0.713775 0.694468 -0.00417547 -2.86676e-07 0 0 0
1589 5269 0.678799 0.421431 0.601355 -0.0076412 -6.08139e-07 0 0 1
2415 3427 0.668776 -0.668385 0.325575 -0.00576705 -4.57038e-07 0 -1 0
2415 2521 0.603613 0.399393 0.690026 -0.00550807 -4.539e-07 0 0 0
616 5136 0.444499 0.391114 0.805885 -0.0269181 -2.20247e-06 0 0 0
967 4250 0.674445 -0.116295 -0.729109 -0.00408793 -3.07258e-07 0 0 0
4706 196 0.690367 -0.673832 0.263332 -0.00362596 -2.25052e-07 0 0 0
4037 4851 0.277536 0.663265 -0.69502 -0.00741275 -5.90684e-07 0 0 0
4409 5249 0.640973 0.0300023 -0.766977 -0.00954852 -7.43272e-07 0 0 0
1832 3152 0.137134 0.940087 0.312139 -0.0173036 -1.14304e-06 0 0 0
4037 1213 0.717638 -0.257347 0.647124 -0.00644145 -5.23194e-07 0 0 0
1324 3075 0.722503 -0.347846 -0.597488 -0.0196728 -1.40347e-06 0 0 0
1324 5107 0.320523 0.925625 0.201203 -0.0143598 -1.04192e-06 0 0 0
986 963 0.51046 -0.277233 0.813985 -0.00202261 -1.66065e-07 0 0 0
986 2733 0.506249 -0.846351 -0.165537 -0.00429824 -3.64256e-07 0 0 0
1324 425 0.282343 0.578772 -0.765053 -0.00277777 -2.06727e-07 0 0 0
1324 2415 -0.0392703 -0.484898 0.873689 -0.0209013 -1.63163e-06 0 0 0
1670 2191 0.961918 0.189211 0.197266 -0.00588448 -4.10428e-07 0 0 0
4136 4511 0.271379 -0.193729 -0.942774 -2.5953e-05 -1.78349e-09 0 0 0
4024 2907 0.913965 -0.404764 -0.0288955 -0.00412288 -3.45103e-07 0 0 0
5192 2835 0.591588 -0.419217 -0.68868 -0.00104423 -8.41203e-08 0 0 0
1304 1199 0.441436 -0.38861 -0.808775 -0.000998144 -8.7852e-08 0 0 0
2985 2791 0.44433 0.115935 0.88833 -0.00105612 -8.44308e-08 0 0 0
2981 4780 0.374175 0.521277 -0.766983 -0.00883019 -6.19355e-07 0 0 0
3702 4457 0.34396 -0.816072 0.464455 -0.00720305 -5.13519e-07 0 0 0
2674 2770 0.577924 0.614645 0.536857 -0.0211973 -1.37285e-06 0 0 0
2674 3007 0.451156 -0.329788 0.829276 -0.0363465 -2.68574e-06 0 0 0
2674 4267 -0.170159 -0.514985 -0.840141 -0.0431976 -3.88895e-06 0 0 0
3702 2820 0.989279 0.14333 -0.0279819 -0.00133899 -8.85336e-08 0 0 0
4521 2634 0.806531 0.522468 0.276651 -0.00263042 -2.0165e-07 0 0 0
4521 3097 0.345481 0.263677 -0.900621 -0.0028671 -1.99411e-07 0 0 0
5155 3599 0.609383 -0.435345 -0.662667 -0.0108543 -7.03388e-07 0 0 0
5155 1703 0.634853 -0.475025 0.609355 -0.0125123 -7.77402e-07 0 0 0
4174 2797 0.720303 -0.0103775 0.693582 -0.0141001 -1.29196e-06 0 0 0
5434 1604 0.200985 0.308002 -0.929914 -0.0149756 -9.62325e-07 0 0 0
